timestamp,angle,curLapTime,damage,distFromStart,distRaced,fuel,gear,lastLapTime,racePos,rpm,speedX,speedY,speedZ,trackPos,z,focus_0,focus_1,focus_2,focus_3,focus_4,opponents_0,opponents_1,opponents_2,opponents_3,opponents_4,opponents_5,opponents_6,opponents_7,opponents_8,opponents_9,opponents_10,opponents_11,opponents_12,opponents_13,opponents_14,opponents_15,opponents_16,opponents_17,opponents_18,opponents_19,opponents_20,opponents_21,opponents_22,opponents_23,opponents_24,opponents_25,opponents_26,opponents_27,opponents_28,opponents_29,opponents_30,opponents_31,opponents_32,opponents_33,opponents_34,opponents_35,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,steer,accel,brake,reward
78.968,1.32146,78.968,919,784.244,809.243,93.4676,1,0,2,942.478,2.07413,0.00178865,0.00190513,1.36121,0.344791,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.569196,2.87966,0.945682,1.00196,-4.86E-53,0,0,-0.799881368
78.99,1.32148,78.99,919,784.248,809.246,93.4676,1,0,2,942.478,2.0696,0.00181007,0.0274708,1.36042,0.344877,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.13634,2.23751,1.4123,1.42301,-3.89E-53,0,0,-0.799503378
79.012,1.32151,79.012,919,784.251,809.25,93.4676,1,0,2,942.478,2.01595,0.00278588,0.00796814,1.35964,0.345651,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.71282,0.742255,2.4443,2.52407,-3.11E-53,0,0,-0.799295076
79.034,1.3215,79.034,919,784.255,809.253,93.4676,1,0,2,942.478,2.01539,0.00292721,-0.00860481,1.35886,0.34566,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.15815,1.23172,2.10252,2.09205,-2.49E-53,0,0,-0.798905988
79.056,1.3215,79.056,919,784.258,809.257,93.4676,1,0,2,942.478,2.06202,0.00192337,-0.00634166,1.35808,0.345173,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.560799,2.86182,0.983667,1.06595,-1.99E-53,0,0,-0.798360554
79.078,1.32152,79.078,919,784.262,809.26,93.4676,1,0,2,942.478,2.05917,0.00173911,-0.0128355,1.3573,0.345186,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.1589,2.22868,1.40039,1.39502,-1.59E-53,0,0,-0.797981964
79.1,1.32155,79.1,919,784.265,809.264,93.4676,1,0,2,942.478,2.0049,0.00243924,-0.00676051,1.35652,0.345112,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.70833,0.673175,2.51032,2.53169,-1.27E-53,0,0,-0.797775729
79.122,1.32154,79.122,919,784.268,809.267,93.4676,1,0,2,942.478,2.00445,0.00303459,0.0222387,1.35574,0.344892,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.16737,1.22286,2.09668,2.07221,-1.02E-53,0,0,-0.797386274
79.144,1.32153,79.144,919,784.272,809.27,93.4676,1,0,2,942.478,2.05226,0.00197181,0.0179697,1.35496,0.345391,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.559898,2.76191,1.03707,1.01894,-8.16E-54,0,0,-0.796835952
79.166,1.32156,79.166,919,784.275,809.274,93.4676,1,0,2,942.478,2.04825,0.00153162,-0.0157285,1.35418,0.34585,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.17689,2.21803,1.39782,1.38436,-6.53E-54,0,0,-0.796462184
79.188,1.32159,79.188,919,784.278,809.277,93.4676,1,0,2,942.478,1.99626,0.00256649,-0.0178747,1.3534,0.34529,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.70342,0.609328,2.50341,2.472,-5.22E-54,0,0,-0.796248349
79.21,1.32158,79.21,919,784.282,809.28,93.4676,1,0,2,942.478,1.9946,0.00318529,0.000769514,1.35262,0.344805,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.16748,1.22119,2.08806,2.0544,-4.18E-54,0,0,-0.795862927
79.232,1.32157,79.232,919,784.285,809.283,93.4676,1,0,2,942.478,2.04325,0.00188841,0.00387997,1.35184,0.345128,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.567687,2.75951,0.984591,0.959334,-3.34E-54,0,0,-0.795309806
79.254,1.3216,79.254,919,784.288,809.287,93.4676,1,0,2,942.478,2.0395,0.00137525,0.00974895,1.35106,0.345294,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.13849,2.21844,1.35635,1.37104,-2.67E-54,0,0,-0.79493517
79.276,1.32162,79.276,919,784.292,809.29,93.4676,1,0,2,942.478,1.98585,0.00262942,0.0179903,1.35028,0.345271,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.73016,0.630262,2.47127,2.43454,-2.14E-54,0,0,-0.794725914
79.298,1.32162,79.298,919,784.295,809.293,93.4676,1,0,2,942.478,1.98514,0.00303081,-0.00801986,1.34951,0.345623,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.1328,1.22979,2.04133,2.0699,-1.71E-54,0,0,-0.79434328
79.32,1.32161,79.32,919,784.298,809.297,93.4676,1,0,2,942.478,2.0319,0.00187954,-0.0287239,1.34873,0.345534,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.608581,2.78527,0.972376,0.958078,-1.37E-54,0,0,-0.793796459
79.342,1.32164,79.342,919,784.302,809.3,93.4676,1,0,2,942.478,2.02853,0.00142103,-0.00478679,1.34795,0.344797,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.09884,2.24666,1.33742,1.39238,-1.10E-54,0,0,-0.793420557
79.364,1.32166,79.364,919,784.305,809.303,93.4676,1,0,2,942.478,1.97437,0.00275762,0.0198698,1.34717,0.344801,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.75449,0.644174,2.47076,2.44295,-8.76E-55,0,0,-0.793213
79.386,1.32165,79.386,919,784.308,809.307,93.4676,1,0,2,942.478,1.97291,0.00291127,0.0102608,1.34639,0.345493,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.11061,1.23861,2.05251,2.08383,-7.01E-55,0,0,-0.792826912
79.408,1.32165,79.408,919,784.311,809.31,93.4676,1,0,2,942.478,2.02192,0.00191869,0.00350063,1.34561,0.34556,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.580011,2.77364,0.955384,0.953982,-5.61E-55,0,0,-0.792273545
79.43,1.32167,79.43,919,784.315,809.313,93.4676,1,0,2,942.478,2.01622,0.00151367,-0.000408216,1.34483,0.345317,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.11439,2.21511,1.37496,1.40209,-4.49E-55,0,0,-0.791904455
79.452,1.3217,79.452,919,784.318,809.317,93.4676,1,0,2,942.478,1.96527,0.00269501,-0.0193293,1.34405,0.345389,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.68801,0.648604,2.41942,2.45168,-3.59E-55,0,0,-0.791687153
79.474,1.32169,79.474,919,784.321,809.32,93.4676,1,0,2,942.478,1.96255,0.00284,-0.0157428,1.34327,0.345118,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.1169,1.19593,2.07368,2.06811,-2.87E-55,0,0,-0.791305265
79.496,1.32168,79.496,919,784.325,809.323,93.4676,1,0,2,942.478,2.01256,0.00200176,0.0180432,1.34249,0.344741,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.474124,2.8084,0.904258,0.972871,-2.30E-55,0,0,-0.79074761
79.518,1.32171,79.518,919,784.328,809.326,93.4676,1,0,2,942.478,2.00753,0.00179252,0.0215764,1.34172,0.345267,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.105,2.16943,1.37617,1.35722,-1.84E-55,0,0,-0.790382241
79.54,1.32174,79.54,919,784.331,809.33,93.4676,1,0,2,942.478,1.95445,0.002534,-0.00651349,1.34094,0.345834,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.64429,0.669256,2.40482,2.47581,-1.47E-55,0,0,-0.790172039
79.562,1.32173,79.562,919,784.334,809.333,93.4676,1,0,2,942.478,1.95437,0.00300715,-0.0123529,1.34016,0.345406,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.11384,1.1634,2.05107,2.02511,-1.18E-55,0,0,-0.789781351
79.584,1.32172,79.584,919,784.337,809.336,93.4676,1,0,2,942.478,2.00058,0.00183441,-0.00388175,1.33939,0.344956,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.491746,2.80831,0.936408,1.00001,-9.41E-56,0,0,-0.789241363
79.606,1.32174,79.606,919,784.34,809.339,93.4676,1,0,2,942.478,1.99834,0.00164793,-0.00456775,1.33861,0.34514,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.10736,2.16868,1.3375,1.32788,-7.53E-56,0,0,-0.788860739
79.628,1.32177,79.628,919,784.344,809.342,93.4676,1,0,2,942.478,1.94258,0.00242257,0.00620327,1.33783,0.345171,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.66786,0.632511,2.46457,2.48175,-6.02E-56,0,0,-0.788659471
79.65,1.32176,79.65,919,784.347,809.345,93.4676,1,0,2,942.478,1.94337,0.0033601,0.0218098,1.33706,0.345159,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.11287,1.18022,2.02858,2.01548,-4.82E-56,0,0,-0.788270883
79.672,1.32176,79.672,919,784.35,809.348,93.4676,1,0,2,942.478,1.98961,0.00221188,-0.000907565,1.33628,0.345625,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.530771,2.7219,1.00363,0.972024,-3.85E-56,0,0,-0.787726749
79.694,1.32178,79.694,919,784.353,809.351,93.4676,1,0,2,942.478,1.98707,0.00150757,-0.0263295,1.3355,0.345652,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.11758,2.18178,1.3195,1.32874,-3.08E-56,0,0,-0.787347126
79.716,1.32181,79.716,919,784.356,809.355,93.4676,1,0,2,942.478,1.93383,0.00247412,-0.0100388,1.33473,0.344903,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.68325,0.555519,2.46912,2.41427,-2.47E-56,0,0,-0.787142457
79.738,1.3218,79.738,919,784.359,809.358,93.4676,1,0,2,942.478,1.93179,0.0034306,0.0144457,1.33395,0.34475,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.10869,1.19321,2.02704,2.02692,-1.97E-56,0,0,-0.786758302
79.76,1.32179,79.76,919,784.362,809.361,93.4676,1,0,2,942.478,1.98159,0.00214842,0.0104624,1.33317,0.345379,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.524927,2.68142,0.945613,0.896368,-1.58E-56,0,0,-0.786201347
79.782,1.32181,79.782,919,784.365,809.364,93.4676,1,0,2,942.478,1.97683,0.00143167,0.00645684,1.3324,0.345541,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.09629,2.17423,1.31482,1.32725,-1.26E-56,0,0,-0.785834124
79.804,1.32184,79.804,919,784.369,809.367,93.4676,1,0,2,942.478,1.92531,0.00275463,0.00414883,1.33162,0.345345,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.67328,0.554779,2.40165,2.35936,-1.01E-56,0,0,-0.785618722
79.826,1.32183,79.826,919,784.372,809.37,93.4676,1,0,2,942.478,1.9227,0.00318678,-0.0169485,1.33084,0.34543,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.07693,1.1724,2.01147,2.03044,-8.08E-57,0,0,-0.785236467
79.848,1.32182,79.848,919,784.375,809.373,93.4676,1,0,2,942.478,1.97136,0.00177708,-0.0200514,1.33007,0.345212,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.536632,2.72719,0.885015,0.888704,-6.46E-57,0,0,-0.784688312
79.87,1.32185,79.87,919,784.378,809.376,93.4676,1,0,2,942.478,1.96748,0.00130052,0.011189,1.32929,0.344744,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.04162,2.1848,1.28821,1.32564,-5.17E-57,0,0,-0.78431411
79.892,1.32187,79.892,919,784.381,809.38,93.4676,1,0,2,942.478,1.91284,0.00290451,0.023514,1.32851,0.345121,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.6893,0.606114,2.38998,2.40209,-4.14E-57,0,0,-0.784108153
79.914,1.32187,79.914,919,784.384,809.383,93.4676,1,0,2,942.478,1.91179,0.00304533,-0.00129256,1.32774,0.345795,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.05768,1.17833,1.99848,2.02744,-3.31E-57,0,0,-0.783726653
79.936,1.32186,79.936,919,784.387,809.386,93.4676,1,0,2,942.478,1.95947,0.00191665,-0.0115225,1.32696,0.34552,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.530851,2.76295,0.895032,0.920599,-2.65E-57,0,0,-0.783176765
79.958,1.32188,79.958,919,784.39,809.389,93.4676,1,0,2,942.478,1.95528,0.00141667,-0.00406805,1.32618,0.34499,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.04585,2.174,1.30423,1.34194,-2.12E-57,0,0,-0.782802642
79.98,1.32191,79.98,919,784.394,809.392,93.4676,1,0,2,942.478,1.90244,0.00285488,-0.00532617,1.32541,0.345106,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.64492,0.600905,2.39917,2.41463,-1.69E-57,0,0,-0.78259664
80.002,1.3219,80.002,919,784.397,809.395,93.4676,1,0,2,942.478,1.90009,0.00285962,0.00184831,1.32463,0.345189,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.06727,1.15378,2.01772,2.02282,-1.36E-57,0,0,-0.782213518
80.024,1.32189,80.024,919,784.4,809.398,93.4676,1,0,2,942.478,1.95028,0.00191071,0.020579,1.32385,0.345116,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.445694,2.74686,0.872171,0.922425,-1.08E-57,0,0,-0.781655263
80.046,1.32192,80.046,919,784.403,809.401,93.4676,1,0,2,942.478,1.94459,0.00188895,0.00573328,1.32308,0.345539,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0615,2.1316,1.32879,1.32075,-8.68E-58,0,0,-0.781292095
80.068,1.32194,80.068,919,784.406,809.405,93.4676,1,0,2,942.478,1.89311,0.00257005,-0.0230068,1.3223,0.345727,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.58963,0.589069,2.37206,2.41218,-6.94E-58,0,0,-0.781075605
80.09,1.32194,80.09,919,784.409,809.408,93.4676,1,0,2,942.478,1.89151,0.00293463,-0.0147241,1.32152,0.345038,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.07605,1.1153,2.01048,1.98161,-5.55E-58,0,0,-0.780690938
80.112,1.32193,80.112,919,784.412,809.411,93.4676,1,0,2,942.478,1.93998,0.00192289,0.0106047,1.32075,0.344701,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.40911,2.74087,0.869967,0.925705,-4.44E-58,0,0,-0.780143416
80.134,1.32195,80.134,919,784.415,809.414,93.4676,1,0,2,942.478,1.93671,0.00178576,0.0109236,1.31997,0.345275,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.054,2.10456,1.2924,1.27567,-3.55E-58,0,0,-0.779766226
