timestamp,angle,curLapTime,damage,distFromStart,distRaced,fuel,gear,lastLapTime,racePos,rpm,speedX,speedY,speedZ,trackPos,z,focus_0,focus_1,focus_2,focus_3,focus_4,opponents_0,opponents_1,opponents_2,opponents_3,opponents_4,opponents_5,opponents_6,opponents_7,opponents_8,opponents_9,opponents_10,opponents_11,opponents_12,opponents_13,opponents_14,opponents_15,opponents_16,opponents_17,opponents_18,opponents_19,opponents_20,opponents_21,opponents_22,opponents_23,opponents_24,opponents_25,opponents_26,opponents_27,opponents_28,opponents_29,opponents_30,opponents_31,opponents_32,opponents_33,opponents_34,opponents_35,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,steer,accel,brake,reward
30.774,0.912608,30.774,576,850.578,875.577,93.5547,5,0,2,942.478,-0.653123,0.0614303,-0.140446,-0.839107,0.346314,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,49.5227,200,99.1615,15.9064,6.22437,4.47537,3.95763,3.57028,3.27385,3.04373,2.8638,2.72321,2.6145,2.53247,2.43524,2.43289,2.6066,3.02673,3.92052,0.592502,0.344385,1.12825,-2.3924,0.00021664,1,0,-0.508878221
30.796,0.912528,30.796,576,850.576,875.575,93.5547,5,0,2,942.478,-0.629693,0.0418196,-0.151733,-0.838881,0.346101,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,49.5089,200,99.2221,15.9326,6.23408,4.48215,3.96355,3.57559,3.27869,3.04817,2.86795,2.72711,2.61826,2.53613,2.43869,2.43628,2.61017,3.03081,3.92558,-2.16473,-2.245,1.36786,-0.338477,0.000173312,1,0,-0.508679482
30.818,0.912468,30.818,576,850.574,875.573,93.5547,5,0,2,942.478,-0.666582,0.074458,-0.17516,-0.838635,0.34601,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,49.4965,200,99.2738,15.9587,6.24428,4.48933,3.96986,3.58128,3.28383,3.05295,2.87244,2.73138,2.62234,2.54001,2.44241,2.44,2.61411,3.03526,3.93126,-1.14607,-1.44446,-1.07266,2.36085,0.000138649,1,0,-0.508673716
30.84,0.912363,30.84,576,850.572,875.571,93.5547,5,0,2,942.478,-0.819458,0.0678572,-0.167654,-0.838369,0.346076,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,49.4795,200,99.3517,15.9909,6.25589,4.49741,3.97693,3.58754,3.28958,3.05823,2.87735,2.73605,2.62677,2.54431,2.44653,2.444,2.61829,3.04002,3.93719,0.967636,0.971032,0.901483,1.00924,0.00011092,1,0,-0.509040275
30.862,0.912231,30.862,576,850.57,875.568,93.5547,5,0,2,942.478,-0.857863,0.0691452,-0.181576,-0.838094,0.34596,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,49.4598,200,99.444,16.0261,6.26825,4.50587,3.98434,3.59412,3.29553,3.06374,2.88248,2.74088,2.63135,2.54874,2.45068,2.44812,2.62262,3.04491,3.94316,0.0674321,0.0827056,2.8542,-0.638514,8.87E-05,1,0,-0.509018187
30.884,0.91206,30.884,576,850.567,875.566,93.5547,5,0,2,942.478,-0.799059,0.0622963,-0.196631,-0.837815,0.346261,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,49.4367,200,99.5571,16.0651,6.28125,4.5148,3.992,3.60095,3.30174,3.06937,2.88776,2.74582,2.63611,2.55325,2.45502,2.45227,2.62692,3.04971,3.94907,-2.08199,-2.31098,2.22828,-1.03654,7.10E-05,1,0,-0.508666344
30.906,0.911921,30.906,576,850.564,875.563,93.5547,5,0,2,942.478,-0.80706,0.0735965,-0.193638,-0.837528,0.346295,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,49.4162,200,99.6541,16.1022,6.29424,4.52371,3.99974,3.60785,3.30795,3.07512,2.8931,2.75085,2.6409,2.55786,2.45935,2.45654,2.63141,3.05478,3.95529,-1.37341,-1.63325,-2.03475,1.43392,5.68E-05,1,0,-0.508536241
30.928,0.911903,30.928,576,850.561,875.56,93.5547,5,0,2,942.478,-0.961778,0.0726928,-0.200388,-0.837233,0.34598,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,49.4058,200,99.6873,16.1287,6.30562,4.53194,4.00706,3.61443,3.31398,3.08073,2.89835,2.75589,2.64569,2.56256,2.46387,2.46103,2.63617,3.06029,3.96234,0.996925,0.935788,-1.38323,2.19978,4.54E-05,1,0,-0.508902749
30.95,0.911756,30.95,576,850.558,875.557,93.5547,5,0,2,942.478,-1.00633,0.0751275,-0.211024,-0.836934,0.345822,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,49.3843,200,99.7894,16.1674,6.3191,4.54117,4.01512,3.62161,3.32053,3.08675,2.90396,2.76117,2.65073,2.56735,2.46841,2.46548,2.64084,3.06555,3.96883,0.0195397,-0.067048,2.31127,-1.06366,3.63E-05,1,0,-0.508887718
30.972,0.911658,30.972,576,850.555,875.554,93.5547,5,0,2,942.478,-0.959969,0.0780839,-0.213431,-0.836627,0.345885,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,49.3667,200,99.8657,16.2021,6.33229,4.55038,4.02315,3.62878,3.32703,3.09279,2.90961,2.76648,2.65582,2.5723,2.47311,2.47012,2.64572,3.07109,3.97578,-2.27735,-2.53082,2.23619,-1.09816,2.91E-05,1,0,-0.508570323
30.994,0.911521,30.994,576,850.551,875.55,93.5547,5,0,2,942.478,-1.01403,0.067326,-0.213366,-0.836306,0.345969,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,49.3455,200,99.964,16.2419,6.34636,4.56018,4.03172,3.63643,3.33398,3.09917,2.91559,2.77213,2.66119,2.57745,2.47803,2.47491,2.65079,3.07681,3.98286,-1.40623,-1.61107,-0.884302,2.4604,2.33E-05,1,0,-0.508576944
31.016,0.911569,31.016,576,850.548,875.547,93.5547,5,0,2,942.478,-1.13783,0.0729207,-0.218138,-0.835958,0.346101,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,49.3391,200,99.9652,16.2669,6.35885,4.56941,4.03998,3.64395,3.3409,3.10564,2.92169,2.77792,2.66678,2.58289,2.48328,2.48019,2.65643,3.08345,3.99152,0.921104,0.602777,-0.847627,2.36948,1.86E-05,1,0,-0.508820194
31.038,0.911442,31.038,576,850.544,875.543,93.5547,5,0,2,942.478,-1.16966,0.0721348,-0.232976,-0.835584,0.346245,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,49.317,200,100.063,16.3105,6.37497,4.58066,4.0498,3.65269,3.34888,3.11301,2.92856,2.78445,2.67303,2.58887,2.48895,2.48581,2.66238,3.09015,3.99992,-0.129433,-0.385925,2.45957,-1.0063,1.49E-05,1,0,-0.508727166
31.06,0.911244,31.06,576,850.541,875.539,93.5547,5,0,2,942.478,-1.11888,0.0764585,-0.243922,-0.835187,0.346229,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,49.2883,200,100.2,16.3621,6.3929,4.59302,4.06058,3.66229,3.35753,3.12096,2.936,2.79144,2.67969,2.59531,2.49506,2.49173,2.66861,3.09714,4.0085,-2.63576,-2.70479,2.3008,-1.19001,1.19E-05,1,0,-0.508340492
31.082,0.911042,31.082,576,850.537,875.536,93.5547,5,0,2,942.478,-1.16354,0.0757629,-0.261862,-0.834778,0.346118,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,49.2589,200,100.339,16.4152,6.41149,4.60573,4.07161,3.6721,3.36647,3.12918,2.94363,2.79868,2.68655,2.6019,2.50131,2.49786,2.67499,3.10434,4.01738,-1.79404,-1.69019,-1.21315,2.1893,9.53E-06,1,0,-0.508265569
31.104,0.910892,31.104,576,850.533,875.532,93.5547,5,0,2,942.478,-1.2822,0.0748519,-0.287411,-0.834355,0.346165,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,49.2334,200,100.453,16.4648,6.42971,4.6185,4.08279,3.6821,3.37553,3.13753,2.95145,2.80603,2.6936,2.6087,2.50778,2.50421,2.68167,3.11192,4.02681,0.613695,0.399335,-1.49068,2.16831,7.62E-06,1,0,-0.508435279
31.126,0.910734,31.126,576,850.529,875.528,93.5547,5,0,2,942.478,-1.31018,0.071845,-0.29312,-0.833925,0.346267,3.23445,3.18915,3.14601,3.10497,3.06587,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,49.2072,200,100.571,16.5158,6.4484,4.63152,4.09412,3.69223,3.38472,3.14601,2.95938,2.81357,2.70074,2.61557,2.51431,2.51065,2.68845,3.11961,4.03642,-0.195617,-0.6029,1.88586,-1.76507,6.10E-06,1,0,-0.508298457
31.148,0.910653,31.148,576,850.525,875.524,93.5547,5,0,2,942.478,-1.26787,0.0772119,-0.284439,-0.83349,0.346239,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,49.1873,200,100.647,16.5605,6.46624,4.64412,4.10519,3.70216,3.39383,3.15443,2.96729,2.82104,2.70792,2.6225,2.5209,2.51721,2.6954,3.12759,4.04649,-2.82309,-2.74126,1.92044,-1.65741,4.88E-06,1,0,-0.507932189
31.17,0.910487,31.17,576,850.52,875.519,93.5547,5,0,2,942.478,-1.32154,0.0796385,-0.289398,-0.833049,0.346114,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,49.1601,200,100.771,16.613,6.48537,4.65752,4.1169,3.71262,3.40331,3.16321,2.97543,2.82877,2.71527,2.62955,2.52768,2.52383,2.70236,3.13544,4.0563,-1.79335,-1.8511,-1.48955,2.04314,3.90E-06,1,0,-0.507874737
31.192,0.910301,31.192,576,850.516,875.515,93.5547,5,0,2,942.478,-1.4115,0.0601131,-0.308907,-0.832601,0.346001,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,49.131,200,100.905,16.6682,6.50526,4.67122,4.12886,3.72325,3.41296,3.17209,2.98376,2.83661,2.72278,2.63681,2.53452,2.53055,2.70941,3.1434,4.06618,0.415413,0.213307,-1.53717,0.41436,3.12E-06,1,0,-0.507932842
31.214,0.910177,31.214,576,850.511,875.51,93.5547,5,0,2,942.478,-1.43546,0.0684092,-0.321002,-0.832149,0.345903,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,49.107,200,101.006,16.7183,6.52435,4.68459,4.14058,3.73376,3.42253,3.18095,2.99207,2.84442,2.73026,2.64401,2.54138,2.53732,2.71655,3.15158,4.07642,-0.783931,-0.482334,0.0432222,-1.95168,2.50E-06,1,0,-0.507774868
31.236,0.910036,31.236,576,850.506,875.505,93.5547,5,0,2,942.478,-1.36824,0.0666632,-0.312008,-0.831689,0.345843,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,49.0815,200,101.117,16.7705,6.54383,4.69829,4.15262,3.74452,3.43233,3.18997,3.00049,2.85242,2.73788,2.65137,2.5484,2.54422,2.72385,3.15985,4.08681,-2.54019,-3.12598,-1.00263,-2.08113,2.00E-06,1,0,-0.507307337
31.258,0.909866,31.258,576,850.501,875.499,93.5547,5,0,2,942.478,-1.47025,0.0537483,-0.301207,-0.831222,0.345906,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,49.0532,200,101.244,16.826,6.5643,4.71246,4.16498,3.75555,3.44237,3.19928,3.00916,2.8606,2.7457,2.65887,2.55554,2.55124,2.73123,3.16821,4.09718,-1.9699,-1.74399,-1.47524,1.07521,1.60E-06,1,0,-0.507397636
31.28,0.909819,31.28,576,850.495,875.494,93.5547,5,0,2,942.478,-1.59335,0.070069,-0.31277,-0.830715,0.346065,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,49.0341,200,101.307,16.8735,6.5842,4.72684,4.17764,3.76697,3.4528,3.20895,3.01825,2.86926,2.75397,2.6669,2.56323,2.5589,2.73935,3.1776,4.10916,0.263071,-0.0331781,-1.64617,1.6785,1.28E-06,1,0,-0.507549981
31.302,0.909745,31.302,576,850.49,875.489,93.5547,5,0,2,942.478,-1.63354,0.0776695,-0.342339,-0.830194,0.345973,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,49.0124,200,101.388,16.9244,6.60513,4.74181,4.19081,3.77882,3.46364,3.21898,3.02765,2.87817,2.76254,2.67517,2.57117,2.56674,2.74771,3.18719,4.12134,-0.752208,-0.378193,1.41947,-1.57955,1.02E-06,1,0,-0.507416382
31.324,0.909574,31.324,576,850.485,875.484,93.5547,5,0,2,942.478,-1.59769,0.0774532,-0.355299,-0.829651,0.346164,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,48.9818,200,101.521,16.9868,6.62849,4.75803,4.20506,3.79155,3.47522,3.22966,3.03769,2.88763,2.77158,2.68384,2.57941,2.57492,2.75632,3.19693,4.13358,-2.51948,-3.12685,1.87501,-1.75431,8.18E-07,1,0,-0.507009052
31.346,0.909479,31.346,576,850.479,875.478,93.5547,5,0,2,942.478,-1.62078,0.077324,-0.370574,-0.829075,0.346372,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,48.9567,200,101.615,17.0446,6.65184,4.77464,4.2197,3.8047,3.48723,3.24083,3.04816,2.89755,2.78104,2.69302,2.5882,2.58359,2.7655,3.20747,4.14694,-2.34496,-2.23482,-2.03526,1.36312,0.140000655,1,0,-0.506788947
31.368,0.909397,31.368,576,850.474,875.472,93.5547,5,0,2,942.478,-1.75338,0.0648018,-0.385332,-0.828497,0.345983,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,48.9327,200,101.703,17.1012,6.67504,4.79124,4.2343,3.81783,3.49925,3.25192,3.05853,2.90744,2.7905,2.70215,2.59695,2.59225,2.77475,3.21809,4.16045,-0.254155,0.337296,-1.50861,1.36638,0.112000524,0,0,-0.506934117
31.39,0.909479,31.39,576,850.468,875.467,93.5547,5,0,2,942.478,-1.79233,0.0331136,-0.398543,-0.827911,0.346347,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,48.9222,200,101.704,17.1428,6.69609,4.80684,4.24821,3.83049,3.51088,3.26282,3.06882,2.91724,2.79996,2.7113,2.6058,2.60117,2.78433,3.22928,4.17499,-0.53637,-0.903025,1.5648,-1.59295,0.089600419,0,0,-0.50677878
31.412,0.909612,31.412,576,850.462,875.46,93.5547,5,0,2,942.478,-1.8101,0.0531596,-0.403104,-0.827313,0.346113,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,48.9157,200,101.679,17.1807,6.7167,4.82242,4.26215,3.84315,3.52261,3.27379,3.07922,2.92719,2.80954,2.72064,2.61481,2.61026,2.79416,3.2408,4.19009,-2.92643,-3.43917,0.0845894,-3.10176,0.071680335,0,0,-0.506551714
31.434,0.909801,31.434,576,850.455,875.453,93.5547,5,0,2,942.478,-1.96195,0.0706294,-0.409117,-0.826695,0.346192,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,48.9135,200,101.624,17.2149,6.73722,4.83807,4.27626,3.85603,3.53459,3.28502,3.08984,2.93735,2.81934,2.73022,2.62408,2.61966,2.80438,3.25282,4.20599,-2.71797,-2.37075,-3.48429,0.0174674,0.057344268,0,0,-0.506766929
31.456,0.910034,31.456,576,850.448,875.446,93.5547,5,0,2,942.478,-2.19558,0.076059,-0.450214,-0.825981,0.346426,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,48.9119,200,101.554,17.2528,6.76068,4.85605,4.29245,3.8709,3.54836,3.29793,3.10211,2.94907,2.83066,2.74124,2.63483,2.63052,2.81619,3.26677,4.22444,-0.733579,-0.169629,-3.39031,-0.285337,0.045875415,1,0,-0.507210946
31.478,0.910271,31.478,576,850.44,875.439,93.5547,5,0,2,942.478,-2.35374,0.0750451,-0.478533,-0.825236,0.346604,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,48.9098,200,101.484,17.2927,6.78524,4.87486,4.30937,3.8864,3.56271,3.31142,3.11484,2.9613,2.8425,2.75278,2.64603,2.64188,2.82849,3.28133,4.2437,-1.3139,-1.30246,-0.335043,-3.26111,0.036700332,1,0,-0.507388278
31.5,0.910325,31.5,576,850.432,875.43,93.5547,5,0,2,942.478,-2.28929,0.0409163,-0.497225,-0.824471,0.346463,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,48.8917,200,101.514,17.3518,6.81343,4.89551,4.3278,3.90308,3.57806,3.32571,3.12839,2.97418,2.85486,2.76477,2.65759,2.65344,2.84091,3.29576,4.26242,-3.29329,-4.14777,-1.57564,-2.72587,0.029360265,1,0,-0.506796101
31.522,0.910271,31.522,576,850.423,875.422,93.5547,5,0,2,942.478,-2.47408,0.0353645,-0.530741,-0.823698,0.34642,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,48.8641,200,101.601,17.4218,6.84353,4.91733,4.34705,3.92039,3.59393,3.34047,3.14224,2.98737,2.86749,2.77698,2.66931,2.6651,2.85333,3.31012,4.28076,-1.3492,0.120734,-2.30897,0.27253,0.023488212,1,0,-0.507020411
31.544,0.91027,31.544,576,850.414,875.413,93.5547,5,0,2,942.478,-2.46928,0.0409941,-0.535799,-0.822919,0.346466,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,48.841,200,101.661,17.487,6.8731,4.93878,4.3661,3.93765,3.60979,3.35519,3.15613,3.00052,2.88016,2.78928,2.68112,2.67688,2.86597,3.32471,4.29958,-3.40886,-1.23944,-2.78252,0.964005,0.01879057,1,0,-0.506614815
31.566,0.910337,31.566,576,850.406,875.404,93.5547,5,0,2,942.478,-2.49427,0.0617586,-0.523746,-0.822135,0.346286,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,48.8234,200,101.684,17.546,6.90166,4.95996,4.3849,3.95468,3.62547,3.36981,3.16989,3.01367,2.89282,2.80154,2.69293,2.68872,2.87872,3.33954,4.3188,-1.35982,-4.08053,0.283765,-2.4095,0.015032456,1,0,-0.506312513
31.588,0.910183,31.588,576,850.397,875.395,93.5547,5,0,2,942.478,-2.53308,0.0578867,-0.54093,-0.821328,0.346194,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,48.7866,200,101.828,17.6283,6.93468,4.98338,4.40556,3.97324,3.64238,3.3855,3.1846,3.02759,2.90613,2.81439,2.7052,2.7009,2.89157,3.35429,4.33745,-3.11458,-2.17192,0.845504,-2.47233,0.012025965,1,0,-0.506023674
31.61,0.910191,31.61,576,850.388,875.386,93.5547,5,0,2,942.478,-2.61548,0.0517672,-0.562039,-0.820487,0.346346,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,48.7622,200,101.887,17.6979,6.96644,5.00658,4.42607,3.99179,3.65944,3.40135,3.19952,3.04178,2.9198,2.82761,2.71793,2.71362,2.90518,3.37004,4.35776,-1.70929,-2.21839,-2.5361,0.805233,0.009620772,1,0,-0.505878605
31.632,0.910232,31.632,576,850.379,875.377,93.5547,5,0,2,942.478,-2.61959,0.0589192,-0.566265,-0.819627,0.346099,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,48.74,200,101.93,17.7656,6.99845,5.02997,4.44691,4.01065,3.67676,3.4175,3.21475,3.0563,2.93372,2.84113,2.73096,2.72662,2.91916,3.38628,4.37872,-4.12004,-1.29911,-2.16763,0.577923,0.007696617,1,0,-0.50546622
31.654,0.910242,31.654,576,850.369,875.368,93.5547,5,0,2,942.478,-2.6769,0.0457043,-0.596482,-0.81874,0.346082,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,48.7147,200,101.992,17.8384,7.03185,5.05432,4.46855,4.03021,3.69472,3.43427,3.23053,3.07129,2.94812,2.85507,2.74438,2.74002,2.93353,3.40289,4.40016,-2.13473,-2.19606,-0.15634,-2.25436,0.006157294,1,0,-0.505214708
31.676,0.910199,31.676,576,850.36,875.359,93.5547,5,0,2,942.478,-2.59952,0.0527332,-0.58598,-0.817845,0.346321,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,48.6846,200,102.082,17.917,7.06643,5.07939,4.49071,4.0502,3.71307,3.45128,3.24655,3.08652,2.96271,2.8692,2.75793,2.75357,2.94794,3.41956,4.42151,-3.99168,-3.23664,-1.85363,-2.93611,0.004925835,1,0,-0.504505169
31.698,0.910241,31.698,576,850.351,875.349,93.5547,5,0,2,942.478,-2.69162,0.0524726,-0.600779,-0.816945,0.346146,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,48.6613,200,102.128,17.9877,7.09978,5.10385,4.51245,4.06989,3.73117,3.46812,3.26245,3.10168,2.97729,2.88333,2.77155,2.76715,2.96255,3.43649,4.44341,-1.83173,-3.93086,-3.57675,-1.13296,0.003940668,1,0,-0.504366179
31.72,0.910231,31.72,576,850.341,875.34,93.5547,5,0,2,942.478,-2.7919,0.061262,-0.617558,-0.816042,0.346068,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,48.6338,200,102.201,18.0634,7.13404,5.12889,4.53462,4.08997,3.74956,3.48523,3.27853,3.11697,2.99194,2.89758,2.78522,2.78082,2.97711,3.4534,4.4651,-4.51988,-0.163277,-2.59082,0.180445,0.003152534,1,0,-0.504247991
31.742,0.910346,31.742,576,850.331,875.33,93.5547,5,0,2,942.478,-2.78445,0.0678037,-0.597845,-0.815127,0.346021,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,48.6163,200,102.208,18.1278,7.1668,5.1532,4.55635,4.10966,3.76776,3.50226,3.29459,3.13226,3.00671,2.91187,2.79901,2.79471,2.9921,3.47084,4.48784,-0.579172,-3.90352,-1.15544,-3.03256,0.002522028,1,0,-0.503776639
31.764,0.910299,31.764,576,850.321,875.32,93.5547,5,0,2,942.478,-2.84151,0.0564488,-0.619247,-0.814213,0.34603,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,48.5852,200,102.302,18.208,7.20215,5.17879,4.57899,4.13007,3.78647,3.51962,3.31091,3.1478,3.02161,2.9263,2.8129,2.8085,3.00681,3.48782,4.50958,-2.6319,-2.51049,-0.409605,-3.00568,0.002017622,1,0,-0.503505351
31.786,0.910272,31.786,576,850.311,875.31,93.5547,5,0,2,942.478,-2.91737,0.0597892,-0.61521,-0.813287,0.345922,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,48.5557,200,102.385,18.2872,7.2376,5.20448,4.60175,4.15067,3.80537,3.53719,3.32745,3.16351,3.03668,2.94089,2.8269,2.82248,3.02173,3.5051,4.53174,-0.583009,-2.62413,-2.6306,-0.0734493,0.001614098,1,0,-0.50329264
