timestamp,angle,curLapTime,damage,distFromStart,distRaced,fuel,gear,lastLapTime,racePos,rpm,speedX,speedY,speedZ,trackPos,z,focus_0,focus_1,focus_2,focus_3,focus_4,opponents_0,opponents_1,opponents_2,opponents_3,opponents_4,opponents_5,opponents_6,opponents_7,opponents_8,opponents_9,opponents_10,opponents_11,opponents_12,opponents_13,opponents_14,opponents_15,opponents_16,opponents_17,opponents_18,opponents_19,opponents_20,opponents_21,opponents_22,opponents_23,opponents_24,opponents_25,opponents_26,opponents_27,opponents_28,opponents_29,opponents_30,opponents_31,opponents_32,opponents_33,opponents_34,opponents_35,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,steer,accel,brake,reward
113.09,-2.67529,113.09,1148,51.2256,76.2267,93.9155,1,0,2,942.478,1.91063,0.904753,-0.0580189,1.43088,0.34677,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.69891,1.67319,2.86212,2.90962,-2.31E-08,1,0,-0.96454261
113.112,-2.67511,113.112,1148,51.2102,76.2112,93.9155,1,0,2,942.478,1.89335,0.915839,-0.0586476,1.43083,0.346629,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.76629,1.64529,2.85904,2.61725,-1.85E-08,1,0,-0.964558021
113.134,-2.67491,113.134,1148,51.1947,76.1957,93.9155,1,0,2,942.478,1.89916,0.923829,-0.0591427,1.43077,0.346485,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.20328,1.66041,3.27637,1.90824,-1.48E-08,1,0,-0.964489556
113.156,-2.67476,113.156,1148,51.1791,76.1802,93.9155,1,0,2,942.478,1.92604,0.910719,-0.059802,1.4307,0.34634,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.733504,1.6619,3.29219,2.18075,-1.18E-08,1,0,-0.964350632
113.178,-2.67457,113.178,1148,51.1636,76.1647,93.9155,1,0,2,942.478,1.89613,0.911905,-0.0602054,1.43064,0.346194,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.67912,1.67163,2.87027,2.88571,-9.45E-09,1,0,-0.964402188
113.2,-2.67437,113.2,1148,51.1481,76.1492,93.9155,1,0,2,942.478,1.88403,0.932574,-0.060529,1.43059,0.346047,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.30063,1.67942,2.85434,2.66156,-7.56E-09,1,0,-0.964398423
113.222,-2.67419,113.222,1148,51.1326,76.1337,93.9155,1,0,2,942.478,1.92365,0.925539,-0.060826,1.43052,0.345899,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.754404,1.63768,3.28078,1.91113,-6.05E-09,1,0,-0.964214168
113.244,-2.67401,113.244,1148,51.1171,76.1181,93.9155,1,0,2,942.478,1.90809,0.909896,-0.0611563,1.43046,0.345752,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.57965,1.64902,3.29897,2.14509,0.139999995,1,0,-0.964218846
113.266,-2.67382,113.266,1148,51.1016,76.1027,93.9155,1,0,2,942.478,1.87914,0.924273,-0.0612965,1.4304,0.345604,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.34775,1.69933,2.86041,2.90999,0.111999996,1,0,-0.964267202
113.288,-2.67364,113.288,1148,51.0861,76.0872,93.9155,1,0,2,942.478,1.904,0.929789,-0.0614021,1.43033,0.345458,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.777098,1.65401,2.84282,2.65516,0.089599997,1,0,-0.964132147
113.31,-2.67349,113.31,1148,51.0706,76.0717,93.9155,1,0,2,942.478,1.92874,0.90441,-0.061409,1.43029,0.345311,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.64062,1.62,3.28681,1.87529,0.071679998,1,0,-0.964015356
113.332,-2.67344,113.332,1148,51.055,76.056,93.9155,1,0,2,942.478,1.93194,0.900586,-0.0613292,1.43028,0.345168,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.44399,1.71927,3.27658,2.18195,0.057343998,0,0,-0.963994915
113.354,-2.67347,113.354,1148,51.0393,76.0403,93.9155,1,0,2,942.478,1.96143,0.89546,-0.0613504,1.43027,0.345027,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.864769,1.73639,2.86877,2.9548,0.045875198,0,0,-0.963894479
113.376,-2.67349,113.376,1148,51.0235,76.0245,93.9155,1,0,2,942.478,1.9589,0.90094,-0.0612901,1.43028,0.344887,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.61014,1.68244,2.88051,2.60354,0.036700159,0,0,-0.963909823
113.398,-2.67383,113.398,1148,51.0088,76.0098,93.9155,1,0,2,942.478,1.73146,0.710065,-0.059017,1.43041,0.344733,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.37051,1.34266,1.82027,0.353358,0.029360127,0,0,-0.964765424
113.42,-2.67411,113.42,1148,50.9963,75.9973,93.9155,1,0,2,942.478,1.49675,0.581534,-0.0545047,1.43049,0.344571,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.23393,1.43627,1.80821,0.375527,0.023488102,0,0,-0.965614528
113.442,-2.67413,113.442,1148,50.9859,75.9869,93.9155,1,0,2,942.478,1.15409,0.545344,-0.0483753,1.43048,0.344417,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.3102,0.854597,0.664124,2.28562,0.018790481,0,0,-0.966753638
113.464,-2.67395,113.464,1148,50.9774,75.9784,93.9155,1,0,2,942.478,0.927998,0.461887,-0.0407803,1.43044,0.344278,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.415694,1.52028,0.167813,1.85985,0.015032385,0,0,-0.967470089
113.486,-2.67368,113.486,1148,50.9706,75.9716,93.9155,1,0,2,942.478,0.773665,0.331063,-0.0327257,1.43037,0.344164,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.59554,0.0995683,1.08996,-0.645626,0.012025908,0,0,-0.96792375
113.508,-2.67346,113.508,1148,50.9652,75.9663,93.9155,1,0,2,942.478,0.573868,0.274801,-0.0248019,1.43027,0.344077,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.920539,1.14592,1.25554,-0.566214,0.009620726,0,0,-0.968518731
113.53,-2.67331,113.53,1148,50.9611,75.9622,93.9155,1,0,2,942.478,0.453598,0.190491,-0.0173123,1.43021,0.344017,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.90457,0.70614,-0.0980701,1.8221,0.007696581,0,0,-0.968875307
113.552,-2.67316,113.552,1148,50.958,75.959,93.9155,1,0,2,942.478,0.335541,0.190109,-0.0107637,1.43018,0.343983,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.413666,-0.283212,-0.369761,1.55879,0.006157265,0,0,-0.969239507
113.574,-2.67308,113.574,1148,50.9556,75.9567,93.9155,1,0,2,942.478,0.25956,0.110994,-0.00571255,1.43014,0.343973,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.28606,-0.0643071,0.94986,-0.989532,0.004925812,0,0,-0.969465137
113.596,-2.67309,113.596,1148,50.954,75.955,93.9155,1,0,2,942.478,0.169603,0.0901174,-0.001874,1.43012,0.343979,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.639269,0.817672,1.13671,-0.784947,0.00394065,0,0,-0.969755949
113.618,-2.67311,113.618,1148,50.9527,75.9538,93.9155,1,0,2,942.478,0.115319,0.0538154,0.000697049,1.43012,0.343996,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.20244,0.498352,-0.240985,1.73667,0.00315252,0,0,-0.969938805
113.64,-2.67309,113.64,1148,50.9519,75.953,93.9155,1,0,2,942.478,0.110507,0.0178584,0.00244489,1.43014,0.344018,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.62889,-0.456497,-0.440441,1.52544,0.002522016,0,0,-0.969962935
113.662,-2.67309,113.662,1148,50.9513,75.9523,93.9155,1,0,2,942.478,0.094235,0.00828627,0.00302225,1.43014,0.344044,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.15841,-0.192206,0.935676,-1.01782,0.002017613,0,0,-0.970017175
113.684,-2.67315,113.684,1148,50.9507,75.9518,93.9155,1,0,2,942.478,0.0714142,0.00494264,0.00265345,1.43015,0.34407,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5492,0.675549,1.11157,-0.82353,0.00161409,0,0,-0.970103974
113.706,-2.67321,113.706,1148,50.9502,75.9513,93.9155,1,0,2,942.478,0.0524465,0.0374367,0.0017618,1.43014,0.344093,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.26282,0.339349,-0.275158,1.70939,0.001291272,0,0,-0.97016793
113.728,-2.67321,113.728,1148,50.9497,75.9508,93.9155,1,0,2,942.478,0.0733945,0.0192857,0.000872334,1.43014,0.344108,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.685866,-0.604102,-0.467978,1.49837,0.001033018,0,0,-0.970098103
113.75,-2.67322,113.75,1148,50.9492,75.9503,93.9155,1,0,2,942.478,0.0716657,0.0105905,5.89E-05,1.43018,0.344116,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0946,-0.330168,0.901379,-1.05306,0.000826414,0,0,-0.970124821
113.772,-2.67329,113.772,1148,50.9487,75.9498,93.9155,1,0,2,942.478,0.0573041,0.00605221,-0.000763056,1.4302,0.34412,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.486096,0.554793,1.07755,-0.857277,0.000661131,0,0,-0.970189377
113.794,-2.67334,113.794,1148,50.9483,75.9494,93.9155,1,0,2,942.478,0.0463181,0.0293281,-0.00151487,1.43017,0.344121,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.32619,0.221068,-0.300551,1.68211,0.000528905,0,0,-0.970215772
113.816,-2.67335,113.816,1148,50.9479,75.9489,93.9155,1,0,2,942.478,0.0694023,0.0168098,-0.00176177,1.43017,0.344118,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.744551,-0.730168,-0.495325,1.47115,0.000423124,0,0,-0.970139779
113.838,-2.67337,113.838,1148,50.9474,75.9485,93.9155,1,0,2,942.478,0.0690117,0.00965296,-0.0018086,1.4302,0.344112,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.03785,-0.451828,0.872436,-1.08162,0.000338499,0,0,-0.970157991
113.86,-2.67344,113.86,1148,50.9469,75.948,93.9155,1,0,2,942.478,0.0554837,0.00523664,-0.00179677,1.43024,0.344107,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.429984,0.44292,1.04985,-0.889431,0.000270799,0,0,-0.970229769
113.882,-2.6735,113.882,1148,50.9465,75.9475,93.9155,1,0,2,942.478,0.0427653,0.0362251,-0.00191717,1.43023,0.344103,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.37631,0.118899,-0.329194,1.65084,0.000216639,0,0,-0.970272893
113.904,-2.67351,113.904,1148,50.9461,75.9471,93.9155,1,0,2,942.478,0.0663734,0.0206698,-0.00186054,1.43022,0.344098,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.79306,-0.829955,-0.521598,1.44402,0.000173312,0,0,-0.970190154
113.926,-2.67353,113.926,1148,50.9456,75.9467,93.9155,1,0,2,942.478,0.0665574,0.0108677,-0.00172543,1.43025,0.344093,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.991305,-0.540675,0.848079,-1.10684,0.000138649,0,0,-0.970206451
113.948,-2.67359,113.948,1148,50.9452,75.9462,93.9155,1,0,2,942.478,0.0532817,0.00391793,-0.00158264,1.43029,0.344088,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.38675,0.385698,1.02814,-0.912934,0.000110919,0,0,-0.970276433
113.97,-2.67363,113.97,1148,50.9447,75.9457,93.9155,1,0,2,942.478,0.0605003,0.0014015,-0.0016324,1.4303,0.344085,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.4119,0.0971,-0.35293,1.63081,8.87E-05,0,0,-0.970261191
113.992,-2.67362,113.992,1148,50.9442,75.9453,93.9155,1,0,2,942.478,0.0786715,0.000413727,-0.00158624,1.43032,0.344082,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.812957,-0.80236,-0.540523,1.42667,7.10E-05,0,0,-0.970209665
114.014,-2.67363,114.014,1148,50.9438,75.9449,93.9155,1,0,2,942.478,0.0545418,0.0331071,-0.00169276,1.43029,0.344079,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.973805,-0.511556,0.837522,-1.11808,5.68E-05,0,0,-0.970276052
114.036,-2.67369,114.036,1148,50.9434,75.9445,93.9155,1,0,2,942.478,0.0448356,0.0188429,-0.00163442,1.43028,0.344076,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.360426,0.378209,1.01736,-0.924823,4.54E-05,0,0,-0.970309136
114.058,-2.67375,114.058,1148,50.9429,75.944,93.9155,1,0,2,942.478,0.0551957,0.0106307,-0.00155387,1.43032,0.344072,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.44324,0.0552599,-0.368263,1.61203,0.140036346,0,0,-0.970300332
114.08,-2.67376,114.08,1148,50.9425,75.9435,93.9155,1,0,2,942.478,0.0750912,0.00455089,-0.00139048,1.43036,0.344068,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.847149,-0.837746,-0.561292,1.40537,0.112029077,0,0,-0.970254968
114.102,-2.67377,114.102,1148,50.942,75.9431,93.9155,1,0,2,942.478,0.071922,0.000996502,-0.00143692,1.43037,0.344066,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.949359,-0.513294,0.814933,-1.13743,0.089623261,0,0,-0.970271487
114.124,-2.67383,114.124,1148,50.9416,75.9426,93.9155,1,0,2,942.478,0.0339229,0.0433692,-0.00158414,1.43036,0.344064,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.348718,0.416879,1.00262,-0.937792,0.071698609,0,0,-0.970398881
114.146,-2.67389,114.146,1148,50.9412,75.9422,93.9155,1,0,2,942.478,0.0466863,0.0255036,-0.00164495,1.43034,0.344061,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.46233,0.0831414,-0.379406,1.59827,0.057358887,0,0,-0.970352065
114.168,-2.67391,114.168,1148,50.9407,75.9418,93.9155,1,0,2,942.478,0.069477,0.0160051,-0.00154569,1.43035,0.344058,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.872866,-0.857437,-0.573207,1.39332,0.04588711,0,0,-0.970283006
114.19,-2.67394,114.19,1148,50.9403,75.9413,93.9155,1,0,2,942.478,0.0684223,0.00680135,-0.00145303,1.43039,0.344054,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.919281,-0.539386,0.798739,-1.15667,0.036709688,0,0,-0.970309387
114.212,-2.67401,114.212,1148,50.9398,75.9409,93.9155,1,0,2,942.478,0.0544448,0.00258637,-0.00138578,1.43043,0.344051,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.320969,0.390983,0.981451,-0.961905,0.02936775,0,0,-0.970382663
114.234,-2.67407,114.234,1148,50.9394,75.9404,93.9155,1,0,2,942.478,0.0612672,0.00280897,-0.00147463,1.43045,0.344049,-1,-1,-1,-1,-1,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.47257,0.0969408,-0.400003,1.58098,0.0234942,0,0,-0.970375651
