timestamp,angle,curLapTime,damage,distFromStart,distRaced,fuel,gear,lastLapTime,racePos,rpm,speedX,speedY,speedZ,trackPos,z,focus_0,focus_1,focus_2,focus_3,focus_4,opponents_0,opponents_1,opponents_2,opponents_3,opponents_4,opponents_5,opponents_6,opponents_7,opponents_8,opponents_9,opponents_10,opponents_11,opponents_12,opponents_13,opponents_14,opponents_15,opponents_16,opponents_17,opponents_18,opponents_19,opponents_20,opponents_21,opponents_22,opponents_23,opponents_24,opponents_25,opponents_26,opponents_27,opponents_28,opponents_29,opponents_30,opponents_31,opponents_32,opponents_33,opponents_34,opponents_35,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,steer,accel,brake,reward
136.446,2.08369,136.446,462,0.881308,25.8829,93.8945,1,0,2,942.478,-0.0129038,-0.0184447,0.000100788,-0.585323,0.347674,-1,-1,-1,-1,-1,200,64.6259,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,3.9709,2.90011,2.39122,2.14921,2.0735,2.10029,2.13748,2.19217,2.26648,2.36386,2.48974,2.6511,2.85809,3.12594,3.95434,7.21211,66.7756,34.6383,16.7469,-0.413576,0.609077,-0.948663,1.24526,0.002039578,0,0,-0.491682251
136.466,2.08371,136.466,462,0.881313,25.8829,93.8945,1,0,2,942.478,-0.0128852,-0.0200725,9.30E-05,-0.5853,0.347676,-1,-1,-1,-1,-1,200,64.7109,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,3.97099,2.90022,2.39132,2.14931,2.07361,2.10041,2.13761,2.1923,2.26662,2.36401,2.48991,2.65129,2.8583,3.12618,3.95468,7.21296,66.8206,34.6349,16.7461,0.851885,-0.585494,1.2162,-0.974777,0.001631662,0,0,-0.491672599
136.486,2.08373,136.486,462,0.881313,25.8829,93.8945,1,0,2,942.478,-0.0130113,-0.018273,0.000103835,-0.585277,0.347677,-1,-1,-1,-1,-1,200,64.7925,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,3.97108,2.90033,2.39143,2.14942,2.07373,2.10053,2.13773,2.19244,2.26677,2.36416,2.49008,2.65147,2.8585,3.12641,3.95501,7.21378,66.8621,34.6318,16.7453,-0.415258,0.610076,-0.946229,1.24753,0.00130533,0,0,-0.491663429
136.506,2.08375,136.506,462,0.881313,25.8829,93.8945,1,0,2,942.478,-0.0129869,-0.0198992,9.10E-05,-0.585255,0.347678,-1,-1,-1,-1,-1,200,64.8705,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,3.97116,2.90042,2.39153,2.14952,2.07384,2.10065,2.13786,2.19257,2.26691,2.36431,2.49024,2.65165,2.85871,3.12664,3.95534,7.21463,66.9071,34.6284,16.7444,0.850101,-0.584027,1.2181,-0.972449,0.001044264,0,0,-0.491654257
136.526,2.08377,136.526,462,0.881318,25.8829,93.8945,1,0,2,942.478,-0.0131314,-0.018113,0.00010568,-0.585232,0.347679,-1,-1,-1,-1,-1,200,64.9452,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,3.97127,2.90054,2.39164,2.14964,2.07395,2.10077,2.13799,2.1927,2.26705,2.36447,2.49041,2.65184,2.85891,3.12688,3.95567,7.21545,66.9487,34.6253,16.7437,-0.415373,0.611346,-0.944061,1.24964,0.000835411,0,0,-0.491645149
136.546,2.08378,136.546,462,0.881318,25.8829,93.8945,1,0,2,942.478,-0.0131012,-0.0197609,0.000103942,-0.585209,0.34768,-1,-1,-1,-1,-1,200,65.0163,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,3.97136,2.90064,2.39175,2.14974,2.07407,2.10089,2.13811,2.19284,2.26719,2.36462,2.49058,2.65202,2.85912,3.12711,3.95601,7.21629,66.9924,34.6221,16.7428,0.849907,-0.582862,1.22043,-0.970372,0.000668329,0,0,-0.491634503
136.566,2.0838,136.566,462,0.881323,25.8829,93.8945,1,0,2,942.478,-0.0132395,-0.0179848,0.000103724,-0.585186,0.347682,-1,-1,-1,-1,-1,200,65.0843,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,3.97147,2.90075,2.39185,2.14985,2.07418,2.10101,2.13824,2.19297,2.26733,2.36477,2.49074,2.6522,2.85932,3.12735,3.95634,7.2171,67.0336,34.619,16.742,-0.415371,0.612574,-0.941896,1.25166,0.000534663,0,0,-0.491625374
136.586,2.08382,136.586,462,0.881323,25.8829,93.8945,1,0,2,942.478,-0.0132055,-0.019639,9.55E-05,-0.585163,0.347683,-1,-1,-1,-1,-1,200,65.1513,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,3.97156,2.90086,2.39196,2.14996,2.0743,2.10114,2.13837,2.1931,2.26748,2.36493,2.49091,2.65239,2.85953,3.12758,3.95667,7.21794,67.0774,34.6158,16.7412,0.849465,-0.581146,1.22233,-0.968076,0.00042773,0,0,-0.49161567
136.606,2.08384,136.606,462,0.881328,25.8829,93.8945,1,0,2,942.478,-0.0133541,-0.0178735,0.000100331,-0.58514,0.347684,-1,-1,-1,-1,-1,200,65.2198,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,3.97166,2.90097,2.39207,2.15006,2.07441,2.10126,2.13849,2.19324,2.26762,2.36508,2.49107,2.65257,2.85973,3.12782,3.957,7.21874,67.1186,34.6128,16.7405,-0.415852,0.61382,-0.938916,1.25402,0.000342184,0,0,-0.491606576
136.626,2.08386,136.626,462,0.881328,25.8829,93.8945,1,0,2,942.478,-0.0133339,-0.0195389,9.19E-05,-0.585117,0.347685,-1,-1,-1,-1,-1,200,65.2897,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,3.97176,2.90107,2.39217,2.15017,2.07452,2.10138,2.13862,2.19337,2.26776,2.36523,2.49124,2.65275,2.85994,3.12805,3.95733,7.21959,67.1625,34.6095,16.7396,0.850273,-0.579862,1.22494,-0.965293,0.000273747,0,0,-0.491596918
136.646,2.08387,136.646,462,0.881328,25.8829,93.8945,1,0,2,942.478,-0.0134659,-0.0177779,0.000112132,-0.585094,0.347686,-1,-1,-1,-1,-1,200,65.3606,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,3.97186,2.90118,2.39228,2.15028,2.07464,2.1015,2.13875,2.1935,2.2679,2.36538,2.4914,2.65294,2.86014,3.12828,3.95766,7.22039,67.2034,34.6065,16.7389,-0.415884,0.615987,-0.93652,1.25664,0.000218998,0,0,-0.491586813
136.666,2.08389,136.666,462,0.881334,25.8829,93.8945,1,0,2,942.478,-0.0134326,-0.0194334,0.000102377,-0.585072,0.347687,-1,-1,-1,-1,-1,200,65.4323,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,3.97196,2.90129,2.39238,2.15039,2.07475,2.10163,2.13887,2.19364,2.26804,2.36554,2.49157,2.65312,2.86035,3.12852,3.958,7.22124,67.2468,34.6033,16.738,0.850134,-0.577908,1.22732,-0.96289,0.000175198,0,0,-0.491577612
136.686,2.08391,136.686,462,0.881334,25.8829,93.8945,1,0,2,942.478,-0.0135744,-0.0176791,0.000101667,-0.585049,0.347689,-1,-1,-1,-1,-1,200,65.5045,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,3.97206,2.90141,2.39249,2.1505,2.07487,2.10175,2.139,2.19377,2.26818,2.36569,2.49174,2.6533,2.86055,3.12875,3.95833,7.22205,67.2878,34.6002,16.7373,-0.4154,0.617763,-0.933823,1.25919,0.000140159,0,0,-0.491568494
136.706,2.08393,136.706,462,0.881339,25.883,93.8945,1,0,2,942.478,-0.0135189,-0.0193414,0.000110693,-0.585026,0.34769,-1,-1,-1,-1,-1,200,65.5771,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,3.97216,2.9015,2.3926,2.1506,2.07498,2.10187,2.13913,2.19391,2.26833,2.36584,2.4919,2.65349,2.86076,3.12899,3.95866,7.22288,67.3314,34.597,16.7364,0.850239,-0.576743,1.22986,-0.960262,0.000112127,0,0,-0.491558719
136.726,2.08394,136.726,462,0.881339,25.883,93.8945,1,0,2,942.478,-0.0136666,-0.0176013,0.000105708,-0.585003,0.347691,-1,-1,-1,-1,-1,200,65.6502,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,3.97226,2.90161,2.3927,2.15071,2.07509,2.10199,2.13926,2.19404,2.26847,2.36599,2.49207,2.65367,2.86096,3.12922,3.95899,7.22369,67.3724,34.594,16.7357,-0.413964,0.618715,-0.93125,1.26147,8.97E-05,0,0,-0.491548667
136.746,2.08396,136.746,462,0.881344,25.883,93.8945,1,0,2,942.478,-0.0135934,-0.0192837,0.000101734,-0.58498,0.347692,-1,-1,-1,-1,-1,200,65.7238,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,3.97236,2.90172,2.39281,2.15082,2.07521,2.10212,2.13939,2.19418,2.26861,2.36615,2.49223,2.65385,2.86117,3.12946,3.95932,7.22454,67.4166,34.5908,16.7348,0.850724,-0.575301,1.23201,-0.95765,7.18E-05,0,0,-0.491538832
136.766,2.08398,136.766,462,0.881344,25.883,93.8945,1,0,2,942.478,-0.0136978,-0.0175366,0.00010911,-0.584957,0.347693,-1,-1,-1,-1,-1,200,65.7979,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,3.97247,2.90183,2.39293,2.15093,2.07532,2.10223,2.13951,2.19431,2.26875,2.3663,2.4924,2.65403,2.86137,3.12969,3.95965,7.22533,67.4567,34.5878,16.7341,-0.415373,0.619738,-0.928824,1.26357,5.74E-05,0,0,-0.49152959
136.786,2.084,136.786,462,0.881344,25.883,93.8945,1,0,2,942.478,-0.0136504,-0.0192147,0.000100001,-0.584933,0.347695,-1,-1,-1,-1,-1,200,65.8724,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,3.97257,2.90194,2.39303,2.15104,2.07544,2.10236,2.13964,2.19445,2.2689,2.36645,2.49257,2.65422,2.86158,3.12993,3.95999,7.22618,67.5001,34.5846,16.7333,0.851045,-0.575106,1.23461,-0.955152,4.59E-05,0,0,-0.491519342
136.806,2.08401,136.806,462,0.881349,25.883,93.8945,1,0,2,942.478,-0.0137407,-0.0174873,0.000104099,-0.584911,0.347696,-1,-1,-1,-1,-1,200,65.9473,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,3.97267,2.90205,2.39314,2.15115,2.07556,2.10248,2.13977,2.19458,2.26904,2.36661,2.49273,2.6544,2.86178,3.13016,3.96031,7.22697,67.5402,34.5817,16.7325,-0.414086,0.619909,-0.926781,1.26538,3.67E-05,0,0,-0.491509598
136.826,2.08403,136.826,462,0.881349,25.883,93.8945,1,0,2,942.478,-0.0136673,-0.0191793,0.000105554,-0.584888,0.347697,-1,-1,-1,-1,-1,200,66.0227,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,3.97277,2.90216,2.39325,2.15126,2.07567,2.1026,2.1399,2.19471,2.26918,2.36676,2.4929,2.65459,2.86199,3.13039,3.96065,7.22781,67.5846,34.5785,16.7317,0.851015,-0.574453,1.23623,-0.953453,2.94E-05,0,0,-0.491499763
136.846,2.08405,136.846,462,0.881354,25.883,93.8945,1,0,2,942.478,-0.0137797,-0.0174464,0.000102644,-0.584865,0.347698,-1,-1,-1,-1,-1,200,66.0985,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,3.97288,2.90228,2.39336,2.15137,2.07578,2.10272,2.14002,2.19485,2.26932,2.36691,2.49306,2.65477,2.86219,3.13062,3.96097,7.2286,67.6239,34.5756,16.7309,-0.414975,0.621885,-0.925193,1.26779,2.35E-05,0,0,-0.491490548
136.866,2.08407,136.866,462,0.881354,25.883,93.8945,1,0,2,942.478,-0.0137285,-0.0191235,9.40E-05,-0.584843,0.347699,-1,-1,-1,-1,-1,200,66.1747,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,3.97296,2.90237,2.39346,2.15147,2.07589,2.10284,2.14014,2.19497,2.26946,2.36706,2.49323,2.65494,2.86239,3.13085,3.96129,7.22942,67.6672,34.5724,16.7301,0.851073,-0.572185,1.23824,-0.951086,1.88E-05,1,0,-0.491481287
136.886,2.08408,136.886,462,0.881359,25.883,93.8945,1,0,2,942.478,-0.0138253,-0.0173729,0.000111904,-0.58482,0.3477,-1,-1,-1,-1,-1,200,66.2511,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,3.97308,2.90248,2.39357,2.15158,2.07601,2.10296,2.14027,2.19511,2.2696,2.36721,2.49339,2.65512,2.86259,3.13108,3.96162,7.23021,67.7065,34.5695,16.7294,-0.415221,0.623737,-0.922739,1.26967,1.50E-05,1,0,-0.491471065
136.906,2.08421,136.906,462,0.880944,25.8826,93.8945,1,0,2,942.478,0.297182,-0.0153681,0.000531703,-0.584949,0.347697,-1,-1,-1,-1,-1,200,66.3289,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,3.97114,2.90125,2.39265,2.15084,2.07536,2.10235,2.13967,2.19452,2.26902,2.36664,2.49283,2.65457,2.86206,3.13058,3.96125,7.23122,67.9877,34.5522,16.7265,0.840288,-0.567192,1.51901,1.23248,1.20E-05,1,0,-0.490511288
136.926,2.08424,136.926,462,0.879611,25.8812,93.8945,1,0,2,942.478,0.64369,0.00203139,0.00164063,-0.585426,0.347687,-1,-1,-1,-1,-1,200,66.4094,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,3.96665,2.89791,2.38989,2.14836,2.07298,2.09995,2.13724,2.19203,2.26646,2.36398,2.49005,2.65164,2.85892,3.12718,3.95707,7.22439,68.0502,34.5534,16.7296,-0.191514,0.924306,1.70149,0.503389,9.63E-06,1,0,-0.489597626
136.946,2.08424,136.946,462,0.877535,25.8792,93.8945,1,0,2,942.478,0.985936,0.00282167,0.00264377,-0.586215,0.347671,-1,-1,-1,-1,-1,200,66.4922,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,3.95955,2.89252,2.38538,2.14427,2.06903,2.09595,2.13317,2.18786,2.26216,2.35951,2.48535,2.64665,2.85356,3.12134,3.94977,7.21158,68.0162,34.5645,16.7367,1.11671,0.250529,1.33053,0.394827,7.71E-06,1,0,-0.488851306
136.966,2.08413,136.966,462,0.874572,25.8762,93.8945,1,0,2,942.478,1.27635,-0.0194966,0.00308504,-0.58731,0.347648,-1,-1,-1,-1,-1,200,66.5776,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,3.95034,2.88532,2.37926,2.13868,2.06355,2.09037,2.12748,2.18201,2.25609,2.35317,2.47866,2.63951,2.84584,3.11288,3.93897,7.19135,67.741,34.5948,16.7497,0.522718,1.35889,1.62568,2.03575,6.16E-06,1,0,-0.488420255
136.986,2.0841,136.986,462,0.870784,25.8724,93.8945,1,0,2,942.478,1.60078,-0.00192509,0.00271777,-0.588718,0.347615,-1,-1,-1,-1,-1,200,66.6655,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,3.93781,2.87578,2.37125,2.13141,2.05652,2.08323,2.12022,2.17456,2.2484,2.34515,2.47023,2.63055,2.83622,3.10237,3.92579,7.16797,67.6315,34.6177,16.763,1.67104,0.792501,2.04273,2.40322,4.93E-06,1,0,-0.488039957
137.006,2.08397,137.006,462,0.866253,25.8679,93.8945,1,0,2,942.478,1.9384,-0.000742445,0.00156402,-0.59044,0.347565,2.29363,2.3139,2.33524,2.35771,2.38135,200,66.7558,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,3.92298,2.86432,2.36155,2.12257,2.0479,2.07447,2.11128,2.16539,2.2389,2.33524,2.45979,2.61943,2.82421,3.08923,3.90913,7.13731,67.3054,34.6585,16.782,1.02086,1.8958,2.26824,2.45528,3.95E-06,1,0,-0.487763143
137.026,2.08383,137.026,462,0.86083,25.8624,93.8945,1,0,2,942.478,2.2617,-0.00944768,-0.000184826,-0.592487,0.347496,-1,-1,-1,-1,-1,200,66.8488,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,3.90532,2.85069,2.35003,2.11206,2.03767,2.06406,2.10067,2.15449,2.22762,2.32347,2.44738,2.60621,2.80995,3.07362,3.88934,7.10097,66.9261,34.7064,16.8045,2.22534,1.33883,2.20586,3.02368,3.16E-06,1,0,-0.487695607
137.046,2.08387,137.046,462,0.875439,25.8771,93.8945,1,0,2,942.478,1.45328,-0.00435373,0.00582826,-0.586922,0.347725,-1,-1,-1,-1,-1,200,66.8997,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,3.95537,2.88868,2.38182,2.14082,2.0655,2.09225,2.12934,2.18386,2.25795,2.35504,2.48055,2.64142,2.84779,3.11484,3.94092,7.1915,67.1948,34.6272,16.7543,0.776949,1.31904,1.00401,3.03839,2.52E-06,1,0,-0.48761166
137.066,2.08381,137.066,462,0.871323,25.8729,93.8945,1,0,2,942.478,1.73798,0.00820392,0.00293148,-0.588487,0.347693,-1,-1,-1,-1,-1,200,66.9913,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,3.94158,2.87812,2.37294,2.13276,2.05767,2.0843,2.12125,2.17557,2.24937,2.3461,2.47114,2.63142,2.83702,3.10309,3.92613,7.16496,67.0202,34.6563,16.7698,1.80117,2.195,3.40742,1.36373,2.02E-06,1,0,-0.487439431
137.086,2.08369,137.086,462,0.866371,25.868,93.8945,1,0,2,942.478,2.10765,-0.000813835,-0.000630769,-0.590372,0.347631,-1,-1,-1,-1,-1,200,67.0856,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,3.92528,2.86554,2.36232,2.12308,2.04826,2.07473,2.11149,2.16554,2.239,2.33528,2.45974,2.61928,2.82393,3.08877,3.90798,7.13175,66.6938,34.699,16.7902,1.12144,0.721097,1.83802,3.74019,1.62E-06,1,0,-0.487138238
137.106,2.08353,137.106,462,0.860594,25.8622,93.8945,1,0,2,942.478,2.39389,-0.00127633,-0.00390171,-0.592573,0.34754,-1,-1,-1,-1,-1,200,67.1823,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,3.90629,2.85088,2.34992,2.11178,2.03725,2.06354,2.10008,2.15383,2.22687,2.32262,2.44641,2.60507,2.8086,3.07199,3.88672,7.09269,66.288,34.7508,16.8144,2.35329,2.7923,3.46714,2.34782,1.29E-06,1,0,-0.487269326
137.126,2.08364,137.126,462,0.875023,25.8766,93.8945,1,0,2,942.478,1.52321,0.00359064,0.00193261,-0.587099,0.347745,-1,-1,-1,-1,-1,200,67.2366,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,3.95513,2.88808,2.38111,2.14004,2.06462,2.09128,2.12831,2.18277,2.25676,2.35375,2.47912,2.63983,2.84598,3.11274,3.93784,7.18323,66.6984,34.663,16.7629,0.801375,2.90615,1.0056,1.6754,1.03E-06,1,0,-0.487445097
137.146,2.08361,137.146,462,0.870641,25.8723,93.8945,1,0,2,942.478,1.81208,0.00194228,-0.000950883,-0.588741,0.347688,-1,-1,-1,-1,-1,200,67.3317,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,3.94049,2.87693,2.37176,2.13157,2.05642,2.08296,2.11984,2.17409,2.2478,2.34442,2.46932,2.62941,2.83477,3.10053,3.92252,7.15613,66.579,34.6892,16.7783,1.84637,1.35106,3.57187,1.50684,8.27E-07,1,0,-0.487300332
137.166,2.08349,137.166,462,0.865484,25.8671,93.8945,1,0,2,942.478,2.22654,-0.0142469,-0.00354531,-0.590697,0.347605,-1,-1,-1,-1,-1,200,67.4293,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,3.92353,2.86386,2.36072,2.12151,2.04663,2.07302,2.10971,2.16368,2.23704,2.33319,2.45749,2.61682,2.8212,3.08568,3.90373,7.12182,66.2561,34.7327,16.7993,1.21944,0.513534,1.92173,1.6668,6.62E-07,1,0,-0.486885339
137.186,2.08349,137.186,462,0.868893,25.8705,93.8945,1,0,2,942.478,1.73303,-0.000670811,-0.00127294,-0.589405,0.347627,-1,-1,-1,-1,-1,200,67.5093,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,3.9352,2.8727,2.36811,2.1282,2.05309,2.07956,2.11636,2.17049,2.24407,2.3405,2.46517,2.62497,2.82995,3.09521,3.91564,7.1426,66.3001,34.7156,16.7879,2.30747,2.83375,2.33949,1.97517,5.30E-07,1,0,-0.487884373
137.206,2.08346,137.206,462,0.874372,25.876,93.8945,1,0,2,942.478,1.57431,-0.00642645,0.00117917,-0.587334,0.347712,-1,-1,-1,-1,-1,200,67.5857,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,3.95409,2.88696,2.38,2.13893,2.06345,2.09003,2.127,2.18139,2.25531,2.35218,2.47743,2.63797,2.8439,3.11038,3.93452,7.17513,66.3039,34.693,16.7706,2.20419,1.42229,1.66304,2.30381,4.24E-07,1,0,-0.487375075
137.226,2.08334,137.226,462,0.86978,25.8714,93.8945,1,0,2,942.478,1.93546,-0.0107283,-0.00107336,-0.589056,0.34765,-1,-1,-1,-1,-1,200,67.6842,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,3.93923,2.87549,2.3703,2.13009,2.05484,2.08127,2.11808,2.17223,2.24583,2.34229,2.467,2.62686,2.83192,3.09727,3.91792,7.1447,65.9988,34.7329,16.7895,0.472373,1.05081,1.88983,3.47418,3.39E-07,1,0,-0.487020782
137.246,2.08323,137.246,462,0.864392,25.866,93.8945,1,0,2,942.478,2.20854,0.00117397,-0.00321363,-0.591093,0.347565,-1,-1,-1,-1,-1,67.7852,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,3.92145,2.86182,2.35878,2.1196,2.04465,2.07093,2.10754,2.16141,2.23463,2.33062,2.45472,2.61379,2.81784,3.08188,3.89848,7.10947,65.7065,34.7754,16.8107,2.71799,2.18221,2.20697,3.79018,2.71E-07,1,0,-0.487118511
137.266,2.08333,137.266,462,0.877074,25.8787,93.8945,1,0,2,942.478,1.30376,-0.0155784,0.003523,-0.58628,0.34772,-1,-1,-1,-1,-1,67.8482,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,3.96444,2.89455,2.38623,2.14446,2.06872,2.09532,2.13236,2.18685,2.26091,2.35798,2.48348,2.64434,2.85068,3.11768,3.94338,7.18884,66.053,34.6991,16.7656,0.507318,1.34238,2.11083,3.72746,2.17E-07,1,0,-0.487737494
137.286,2.08311,137.286,462,0.873188,25.8748,93.8945,1,0,2,942.478,1.62382,0.00320924,0.00183801,-0.587746,0.347683,-1,-1,-1,-1,-1,67.9475,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,3.95247,2.88509,2.37812,2.137,2.06139,2.08783,2.1247,2.17897,2.25273,2.34941,2.47441,2.63464,2.84017,3.10612,3.92851,7.16023,65.5581,34.7501,16.7852,1.71006,2.12295,2.86111,1.76553,1.74E-07,1,0,-0.487382619
137.306,2.08305,137.306,462,0.868565,25.8702,93.8945,1,0,2,942.478,2.00306,-0.00374313,-0.000400415,-0.589539,0.347622,-1,-1,-1,-1,-1,68.0492,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,3.93664,2.87298,2.36794,2.12776,2.05243,2.07874,2.11544,2.16947,2.24292,2.33919,2.46366,2.62321,2.82786,3.09269,3.9116,7.12994,65.3611,34.7833,16.803,1.05761,0.626875,2.82653,2.12068,1.39E-07,1,0,-0.487009256
137.326,2.08289,137.326,462,0.863024,25.8646,93.8945,1,0,2,942.478,2.28764,-0.00492424,-0.00272291,-0.591637,0.347538,-1,-1,-1,-1,-1,68.1535,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,3.91856,2.85901,2.35612,2.11699,2.04194,2.06807,2.10457,2.1583,2.23136,2.32712,2.45094,2.60966,2.81325,3.07669,3.89133,7.09271,64.9781,34.8332,16.8262,2.23125,2.70047,2.74656,2.37222,1.11E-07,1,0,-0.487094377
137.346,2.08296,137.346,462,0.876449,25.8781,93.8945,1,0,2,942.478,1.45735,-0.000833271,0.00373395,-0.58653,0.347719,-1,-1,-1,-1,-1,68.2177,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,3.9644,2.89384,2.38528,2.14338,2.06748,2.09393,2.13088,2.18526,2.25919,2.3561,2.48139,2.64199,2.84799,3.11454,3.93872,7.17602,65.2761,34.7574,16.7794,2.69961,-0.364375,1.04764,0.927538,8.88E-08,1,0,-0.487315195
